State,Datetime,AnomalyScore,AnomalyState,PID,Algorithm,DataDatetime,CPU(%),RAM(%),RDISK(Bytes),WDISK(Bytes),TOTALTIME(s)
Negativo,1714737624,0.63434109074614,0,104814,iforest,1714737624,1.22,2.08
Negativo,1714737626,0.63305532842979,0,104814,iforest,1714737626,1.21,2.08
Negativo,1714737628,0.63305532842979,0,104814,iforest,1714737628,1.2,2.08
Negativo,1714737630,0.62708947806056,0,104814,iforest,1714737630,1.19,2.08
Negativo,1714737632,0.62708947806056,0,104814,iforest,1714737632,1.18,2.08
Negativo,1714737634,0.62581841422498,0,104814,iforest,1714737634,1.17,2.08
Negativo,1714737636,0.62793828784125,0,104814,iforest,1714737636,1.17,2.08
Negativo,1714737638,0.62793828784125,0,104814,iforest,1714737638,1.16,2.08
Negativo,1714737640,0.62539529906056,0,104814,iforest,1714737640,1.15,2.08
Negativo,1714737642,0.62412766920009,0,104814,iforest,1714737642,1.14,2.08
Negativo,1714737644,0.62370569714659,0,104814,iforest,1714737644,1.13,2.08
Negativo,1714737646,0.6224414919838,0,104814,iforest,1714737646,1.12,2.08
Negativo,1714737648,0.62075987023549,0,104814,iforest,1714737648,1.11,2.08
Negativo,1714737651,0.61992076381449,0,104814,iforest,1714737651,1.11,2.08
Negativo,1714737653,0.61866423043069,0,104814,iforest,1714737653,1.1,2.08
Negativo,1714737655,0.61866423043069,0,104814,iforest,1714737655,1.09,2.08
Negativo,1714737657,0.61699281353739,0,104814,iforest,1714737657,1.08,2.08
Negativo,1714737597,0.64167656050217,0,104874,iforest,1714737597,2.89,2.15
Negativo,1714737599,0.64124272366192,0,104874,iforest,1714737599,2.87,2.15
Negativo,1714737601,0.64124272366192,0,104874,iforest,1714737601,2.84,2.15
Negativo,1714737604,0.6421106908575,0,104874,iforest,1714737604,2.82,2.15
Negativo,1714737606,0.64124272366192,0,104874,iforest,1714737606,2.79,2.15
Negativo,1714737608,0.6408091801383,0,104874,iforest,1714737608,2.79,2.15
Negativo,1714737610,0.64037592973299,0,104874,iforest,1714737610,2.76,2.15
Negativo,1714737612,0.63951030748475,0,104874,iforest,1714737612,2.74,2.15
Negativo,1714737614,0.63821406754968,0,104874,iforest,1714737614,2.71,2.15
Negativo,1714737616,0.63907793524586,0,104874,iforest,1714737616,2.69,2.15
Negativo,1714737618,0.63821406754968,0,104874,iforest,1714737618,2.67,2.15
Negativo,1714737620,0.63477025824278,0,104874,iforest,1714737620,2.65,2.15
Negativo,1714737622,0.63692045499676,0,104874,iforest,1714737622,2.62,2.15
Negativo,1714737624,0.63434109074614,0,104874,iforest,1714737624,2.6,2.15
Negativo,1714737626,0.63305532842979,0,104874,iforest,1714737626,2.57,2.15
Negativo,1714737628,0.63305532842979,0,104874,iforest,1714737628,2.55,2.15
Negativo,1714737630,0.62708947806056,0,104874,iforest,1714737630,2.53,2.15
Negativo,1714737632,0.62708947806056,0,104874,iforest,1714737632,2.51,2.15
Negativo,1714737634,0.62581841422498,0,104874,iforest,1714737634,2.49,2.15
Negativo,1714737636,0.62793828784125,0,104874,iforest,1714737636,2.47,2.15
Negativo,1714737638,0.62793828784125,0,104874,iforest,1714737638,2.45,2.15
Negativo,1714737640,0.62539529906056,0,104874,iforest,1714737640,2.43,2.15
Negativo,1714737642,0.62412766920009,0,104874,iforest,1714737642,2.41,2.15
Negativo,1714737644,0.62370569714659,0,104874,iforest,1714737644,2.4,2.15
Negativo,1714737646,0.6224414919838,0,104874,iforest,1714737646,2.38,2.15
Negativo,1714737648,0.62075987023549,0,104874,iforest,1714737648,2.36,2.15
Negativo,1714737651,0.61992076381449,0,104874,iforest,1714737651,2.34,2.15
Negativo,1714737653,0.61866423043069,0,104874,iforest,1714737653,2.33,2.15
Negativo,1714737655,0.61866423043069,0,104874,iforest,1714737655,2.31,2.15
Negativo,1714737657,0.61699281353739,0,104874,iforest,1714737657,2.3,1.91
Negativo,1714737597,0.64167656050217,0,105192,iforest,1714737597,3.18,2.48
Negativo,1714737599,0.64124272366192,0,105192,iforest,1714737599,3.28,2.48
Negativo,1714737601,0.64124272366192,0,105192,iforest,1714737601,3.32,2.48
Negativo,1714737604,0.6421106908575,0,105192,iforest,1714737604,3.36,2.48
Negativo,1714737606,0.64124272366192,0,105192,iforest,1714737606,3.4,2.48
Negativo,1714737608,0.6408091801383,0,105192,iforest,1714737608,3.53,2.48
Negativo,1714737610,0.64037592973299,0,105192,iforest,1714737610,3.59,2.48
Negativo,1714737612,0.63951030748475,0,105192,iforest,1714737612,3.63,2.48
Negativo,1714737614,0.63821406754968,0,105192,iforest,1714737614,3.66,2.48
Negativo,1714737616,0.63907793524586,0,105192,iforest,1714737616,3.7,2.48
Negativo,1714737618,0.63821406754968,0,105192,iforest,1714737618,3.83,2.49
Negativo,1714737620,0.63477025824278,0,105192,iforest,1714737620,3.86,2.49
Negativo,1714737622,0.63692045499676,0,105192,iforest,1714737622,3.89,2.49
Negativo,1714737624,0.63434109074614,0,105192,iforest,1714737624,3.92,2.49
Negativo,1714737626,0.63305532842979,0,105192,iforest,1714737626,3.93,2.49
Negativo,1714737628,0.63305532842979,0,105192,iforest,1714737628,4.05,2.49
Negativo,1714737630,0.62708947806056,0,105192,iforest,1714737630,4.08,2.46
Negativo,1714737632,0.62708947806056,0,105192,iforest,1714737632,4.11,2.46
Negativo,1714737634,0.62581841422498,0,105192,iforest,1714737634,4.13,2.46
Negativo,1714737636,0.62793828784125,0,105192,iforest,1714737636,4.16,2.46
Negativo,1714737638,0.62793828784125,0,105192,iforest,1714737638,4.34,2.46
Negativo,1714737640,0.62539529906056,0,105192,iforest,1714737640,4.38,2.44
Negativo,1714737642,0.62412766920009,0,105192,iforest,1714737642,4.4,2.45
Negativo,1714737644,0.62370569714659,0,105192,iforest,1714737644,4.43,2.45
Negativo,1714737646,0.6224414919838,0,105192,iforest,1714737646,4.45,2.45
Negativo,1714737648,0.62075987023549,0,105192,iforest,1714737648,4.57,2.45
Negativo,1714737651,0.61992076381449,0,105192,iforest,1714737651,4.6,2.45
Negativo,1714737653,0.61866423043069,0,105192,iforest,1714737653,4.62,2.45
Negativo,1714737655,0.61866423043069,0,105192,iforest,1714737655,4.63,2.45
Negativo,1714737657,0.61699281353739,0,105192,iforest,1714737657,4.65,2.45
Negativo,1714737597,0.64167656050217,0,106259,iforest,1714737597,5.21,2.08
Negativo,1714737599,0.64124272366192,0,106259,iforest,1714737599,5.36,2.08
Negativo,1714737601,0.64124272366192,0,106259,iforest,1714737601,5.46,2.08
Negativo,1714737604,0.6421106908575,0,106259,iforest,1714737604,5.56,2.08
Negativo,1714737606,0.64124272366192,0,106259,iforest,1714737606,5.65,2.08
Negativo,1714737608,0.6408091801383,0,106259,iforest,1714737608,5.73,2.08
Negativo,1714737610,0.64037592973299,0,106259,iforest,1714737610,5.81,2.08
Negativo,1714737612,0.63951030748475,0,106259,iforest,1714737612,5.89,2.08
Negativo,1714737614,0.63821406754968,0,106259,iforest,1714737614,5.99,2.08
Negativo,1714737616,0.63907793524586,0,106259,iforest,1714737616,6.08,2.09
Negativo,1714737618,0.63821406754968,0,106259,iforest,1714737618,6.15,2.09
Negativo,1714737620,0.63477025824278,0,106259,iforest,1714737620,6.21,2.09
Negativo,1714737622,0.63692045499676,0,106259,iforest,1714737622,6.25,2.09
Negativo,1714737624,0.63434109074614,0,106259,iforest,1714737624,6.32,2.09
Negativo,1714737626,0.63305532842979,0,106259,iforest,1714737626,6.32,2.09
Negativo,1714737628,0.63305532842979,0,106259,iforest,1714737628,6.35,2.09
Negativo,1714737630,0.62708947806056,0,106259,iforest,1714737630,6.43,2.09
Negativo,1714737632,0.62708947806056,0,106259,iforest,1714737632,6.48,2.09
Negativo,1714737634,0.62581841422498,0,106259,iforest,1714737634,6.53,2.1
Negativo,1714737636,0.62793828784125,0,106259,iforest,1714737636,6.56,2.1
Negativo,1714737638,0.62793828784125,0,106259,iforest,1714737638,6.59,2.1
Negativo,1714737640,0.62539529906056,0,106259,iforest,1714737640,6.76,2.06
Negativo,1714737642,0.62412766920009,0,106259,iforest,1714737642,6.79,2.06
Negativo,1714737644,0.62370569714659,0,106259,iforest,1714737644,6.91,2.03
Negativo,1714737646,0.6224414919838,0,106259,iforest,1714737646,6.94,2.03
Negativo,1714737648,0.62075987023549,0,106259,iforest,1714737648,6.97,2.03
Negativo,1714737651,0.61992076381449,0,106259,iforest,1714737651,7.0,2.03
Negativo,1714737653,0.61866423043069,0,106259,iforest,1714737653,7.04,2.03
Negativo,1714737655,0.61866423043069,0,106259,iforest,1714737655,7.06,2.03
Negativo,1714737657,0.61699281353739,0,106259,iforest,1714737657,7.08,2.03
Negativo,1714737659,0.61615879920048,0,104803,iforest,1714737659,2.34,1.86
Negativo,1714737661,0.61741024394681,0,104803,iforest,1714737661,2.32,1.86
Negativo,1714737663,0.61657566535221,0,104803,iforest,1714737663,2.31,1.86
Negativo,1714737665,0.61532591223476,0,104803,iforest,1714737665,2.29,1.86
Negativo,1714737667,0.6128340003358,0,104803,iforest,1714737667,2.27,1.86
Negativo,1714737669,0.60993952158006,0,104803,iforest,1714737669,2.26,1.86
Negativo,1714737659,0.61615879920048,0,104814,iforest,1714737659,1.07,2.08
Negativo,1714737661,0.61741024394681,0,104814,iforest,1714737661,1.07,2.08
Negativo,1714737663,0.61657566535221,0,104814,iforest,1714737663,1.06,2.08
Negativo,1714737665,0.61532591223476,0,104814,iforest,1714737665,1.05,2.08
Negativo,1714737667,0.6128340003358,0,104814,iforest,1714737667,1.04,2.08
Negativo,1714737669,0.60993952158006,0,104814,iforest,1714737669,1.04,2.08
Negativo,1714737659,0.61615879920048,0,104874,iforest,1714737659,2.28,1.91
Negativo,1714737661,0.61741024394681,0,104874,iforest,1714737661,2.26,1.91
Negativo,1714737663,0.61657566535221,0,104874,iforest,1714737663,2.25,1.91
Negativo,1714737665,0.61532591223476,0,104874,iforest,1714737665,2.23,1.91
Negativo,1714737667,0.6128340003358,0,104874,iforest,1714737667,2.22,1.91
Negativo,1714737669,0.60993952158006,0,104874,iforest,1714737669,2.2,1.91
Negativo,1714737659,0.61615879920048,0,105192,iforest,1714737659,4.76,2.46
Negativo,1714737661,0.61741024394681,0,105192,iforest,1714737661,4.78,2.46
Negativo,1714737663,0.61657566535221,0,105192,iforest,1714737663,4.81,2.46
Negativo,1714737665,0.61532591223476,0,105192,iforest,1714737665,4.83,2.46
Negativo,1714737667,0.6128340003358,0,105192,iforest,1714737667,4.84,2.46
Negativo,1714737669,0.60993952158006,0,105192,iforest,1714737669,4.99,2.47
Negativo,1714737659,0.61615879920048,0,106259,iforest,1714737659,7.14,2.04
Negativo,1714737661,0.61741024394681,0,106259,iforest,1714737661,7.19,2.04
Negativo,1714737663,0.61657566535221,0,106259,iforest,1714737663,7.22,2.04
Negativo,1714737665,0.61532591223476,0,106259,iforest,1714737665,7.25,2.04
Negativo,1714737667,0.6128340003358,0,106259,iforest,1714737667,7.27,2.04
Negativo,1714737669,0.60993952158006,0,106259,iforest,1714737669,7.31,2.04
Negativo,1714737659,0.61615879920048,0,106575,iforest,1714737671,1.15,2.41
Negativo,1714737661,0.61741024394681,0,106575,iforest,1714737673,2.03,2.77
Negativo,1714737663,0.61657566535221,0,106575,iforest,1714737675,2.48,2.81
Negativo,1714737665,0.61532591223476,0,106575,iforest,1714737677,3.21,2.83
Negativo,1714737667,0.6128340003358,0,106575,iforest,1714737679,4.05,2.74
Negativo,1714737669,0.60993952158006,0,106575,iforest,1714737681,4.87,2.76
Negativo,1714737659,0.53133301841915,0,106575,iforest,1714737683,5.24,2.74
Negativo,1714737661,0.53133301841915,0,106575,iforest,1714737685,5.44,2.77
Negativo,1714737663,0.53097378473038,0,106575,iforest,1714737687,5.46,2.65
Negativo,1714737665,0.53638788442316,0,106575,iforest,1714737689,5.41,2.64
Negativo,1714737667,0.53566282705469,0,106575,iforest,1714737691,5.47,2.7
Negativo,1714737669,0.53566282705469,0,106575,iforest,1714737693,5.43,2.7
Negativo,1714737659,0.58766778080531,0,106575,iforest,1714737695,5.4,2.7
Negativo,1714737661,0.58489216472324,0,106575,iforest,1714737697,5.47,2.75
Negativo,1714737663,0.58410154214188,0,106575,iforest,1714737700,5.42,2.74
Negativo,1714737665,0.58331198827729,0,106575,iforest,1714737702,5.46,2.75
Negativo,1714737667,0.58291761166226,0,106575,iforest,1714737704,5.43,2.75
Negativo,1714737669,0.58173608092186,0,106575,iforest,1714737706,5.48,0.0
Negativo,1714737659,0.61615879920048,0,107015,iforest,1714737673,0.21,1.14
Negativo,1714737661,0.61741024394681,0,107015,iforest,1714737675,0.2,1.14
Negativo,1714737663,0.61657566535221,0,107015,iforest,1714737677,0.2,1.14
Negativo,1714737665,0.61532591223476,0,107015,iforest,1714737679,0.21,1.15
Negativo,1714737667,0.6128340003358,0,107015,iforest,1714737681,0.22,1.15
Negativo,1714737669,0.60993952158006,0,107015,iforest,1714737683,0.23,1.14
Negativo,1714737659,0.53133301841915,0,107015,iforest,1714737685,0.23,1.14
Negativo,1714737661,0.53133301841915,0,107015,iforest,1714737687,0.22,1.14
Negativo,1714737663,0.53097378473038,0,107015,iforest,1714737689,0.22,1.14
Negativo,1714737665,0.53638788442316,0,107015,iforest,1714737691,0.21,1.14
Negativo,1714737667,0.53566282705469,0,107015,iforest,1714737693,0.21,1.14
Negativo,1714737669,0.53566282705469,0,107015,iforest,1714737695,0.21,1.14
Negativo,1714737659,0.58766778080531,0,107015,iforest,1714737697,0.21,1.14
Negativo,1714737661,0.58489216472324,0,107015,iforest,1714737700,0.2,1.14
Negativo,1714737663,0.58410154214188,0,107015,iforest,1714737702,0.2,1.14
Negativo,1714737665,0.58331198827729,0,107015,iforest,1714737704,0.2,1.14
Negativo,1714737667,0.58291761166226,0,107015,iforest,1714737706,0.21,0.0
Negativo,1714737659,0.61615879920048,0,107021,iforest,1714737706,0.18,1.13
Negativo,1714737661,0.61741024394681,0,107021,iforest,1714737708,0.79,2.2
Negativo,1714737663,0.61657566535221,0,107021,iforest,1714737710,0.79,2.2
Negativo,1714737665,0.61532591223476,0,107021,iforest,1714737712,1.02,2.42
Negativo,1714737667,0.6128340003358,0,107021,iforest,1714737714,1.1,2.24
Negativo,1714737669,0.60993952158006,0,107021,iforest,1714737716,1.12,2.24
Negativo,1714737659,0.53133301841915,0,107021,iforest,1714737718,1.12,2.24
Negativo,1714737720,0.50232824858124,0,107021,iforest,1714737720,1.15,2.15
Negativo,1714737722,0.50985837685947,0,107021,iforest,1714737722,1.14,2.13
Negativo,1714737724,0.52066099581726,0,107021,iforest,1714737724,1.12,2.11
Negativo,1714737726,0.52171848046031,0,107021,iforest,1714737726,1.11,2.11
Negativo,1714737728,0.52348572989995,0,107021,iforest,1714737728,1.1,2.11
Negativo,1714737730,0.52525896565346,0,107021,iforest,1714737730,1.09,2.1
Negativo,1714737732,0.52596994066268,0,107021,iforest,1714737732,1.08,2.1
Negativo,1714737734,0.53133301841915,0,107021,iforest,1714737734,1.07,2.08
Negativo,1714737736,0.53097378473038,0,107021,iforest,1714737736,1.06,2.08
Negativo,1714737738,0.5249038386253,0,107021,iforest,1714737738,1.06,2.09
Negativo,1714737740,0.53638788442316,0,107021,iforest,1714737740,1.05,2.08
Negativo,1714737742,0.53638788442316,0,107021,iforest,1714737742,1.05,2.08
Negativo,1714737744,0.53566282705469,0,107021,iforest,1714737744,1.04,2.08
Negativo,1714737746,0.53566282705469,0,107021,iforest,1714737746,1.04,2.08
Negativo,1714737748,0.5411247387927,0,107021,iforest,1714737748,1.02,2.08
Negativo,1714737750,0.54516550452584,0,107021,iforest,1714737750,1.01,2.08
Negativo,1714737752,0.54590342443764,0,107021,iforest,1714737752,1.0,2.08
Negativo,1714737754,0.5470121775276,0,107021,iforest,1714737754,0.99,2.08
Negativo,1714737756,0.5470121775276,0,107021,iforest,1714737756,0.99,2.08
Negativo,1714737758,0.5470121775276,0,107021,iforest,1714737758,0.98,2.08
Negativo,1714737760,0.53025604582116,0,107021,iforest,1714737760,1.02,2.12
Negativo,1714737720,0.50232824858124,0,107922,iforest,1714737760,0.2,1.04
Negativo,1714737722,0.50985837685947,0,107922,iforest,1714737762,2.71,3.77
Negativo,1714737724,0.52066099581726,0,107922,iforest,1714737764,3.45,4.02
Negativo,1714737726,0.52171848046031,0,107922,iforest,1714737766,3.47,4.03
Negativo,1714737728,0.52348572989995,0,107922,iforest,1714737768,3.68,3.56
Negativo,1714737730,0.52525896565346,0,107922,iforest,1714737770,3.81,3.27
Negativo,1714737732,0.52596994066268,0,107922,iforest,1714737772,3.88,3.28
Negativo,1714737734,0.53133301841915,0,107922,iforest,1714737774,3.93,3.06
Negativo,1714737736,0.53097378473038,0,107922,iforest,1714737776,3.91,3.06
Negativo,1714737738,0.5249038386253,0,107922,iforest,1714737778,3.9,3.08
Negativo,1714737720,0.50232824858124,0,107977,iforest,1714737762,0.22,1.2
Negativo,1714737722,0.50985837685947,0,107977,iforest,1714737764,0.23,1.2
Negativo,1714737724,0.52066099581726,0,107977,iforest,1714737766,0.22,1.2
Negativo,1714737726,0.52171848046031,0,107977,iforest,1714737768,0.22,1.2
Negativo,1714737728,0.52348572989995,0,107977,iforest,1714737770,0.23,1.21
Negativo,1714737730,0.52525896565346,0,107977,iforest,1714737772,0.23,1.21
Negativo,1714737732,0.52596994066268,0,107977,iforest,1714737774,0.23,1.2
Negativo,1714737734,0.53133301841915,0,107977,iforest,1714737776,0.24,1.2
Negativo,1714737736,0.53097378473038,0,107977,iforest,1714737778,0.23,1.2
Negativo,1714737778,0.58134276977612,0,107922,iforest,1714737778,3.9,3.08
Negativo,1714737780,0.57664372624043,0,107922,iforest,1714737780,3.87,3.08
Negativo,1714737782,0.57547491220019,0,107922,iforest,1714737782,3.87,3.09
Negativo,1714737784,0.57392017791524,0,107922,iforest,1714737784,3.84,3.09
Negativo,1714737786,0.57236964398489,0,107922,iforest,1714737786,3.81,3.09
Negativo,1714737789,0.5719826654772,0,107922,iforest,1714737789,3.82,3.1
Negativo,1714737791,0.5719826654772,0,107922,iforest,1714737791,3.8,3.1
Negativo,1714737793,0.57392017791524,0,107922,iforest,1714737793,3.86,3.18
Negativo,1714737795,0.57392017791524,0,107922,iforest,1714737795,3.85,3.18
Negativo,1714737797,0.57236964398489,0,107922,iforest,1714737797,3.83,3.18
Negativo,1714737799,0.5719826654772,0,107922,iforest,1714737799,3.82,3.19
Negativo,1714737801,0.57120949319221,0,107922,iforest,1714737801,3.79,3.19
Negativo,1714737803,0.56889624145913,0,107922,iforest,1714737803,3.79,3.21
Negativo,1714737805,0.56928113182703,0,107922,iforest,1714737805,3.77,3.21
Negativo,1714737807,0.57082329906124,0,107922,iforest,1714737807,3.75,3.21
Negativo,1714737809,0.57005169393909,0,107922,iforest,1714737809,3.76,3.21
Negativo,1714737811,0.57120949319221,0,107922,iforest,1714737811,3.73,3.21
Negativo,1714737813,0.57120949319221,0,107922,iforest,1714737813,3.73,3.21
Negativo,1714737815,0.57547491220019,0,107922,iforest,1714737815,3.71,3.21
Negativo,1714737817,0.57469701930295,0,107922,iforest,1714737817,3.69,3.21
Negativo,1714737819,0.57469701930295,0,107922,iforest,1714737819,3.7,3.21
Negativo,1714737821,0.57469701930295,0,107922,iforest,1714737821,3.68,3.21
Negativo,1714737823,0.56467958354677,0,107922,iforest,1714737823,3.73,3.33
Negativo,1714737825,0.5654439171391,0,107922,iforest,1714737825,3.72,3.33
Negativo,1714737827,0.56239277627056,0,107922,iforest,1714737827,3.73,3.35
Negativo,1714737778,0.58134276977612,0,107977,iforest,1714737778,0.23,1.2
Negativo,1714737780,0.57664372624043,0,107977,iforest,1714737780,0.23,1.2
Negativo,1714737782,0.57547491220019,0,107977,iforest,1714737782,0.23,1.2
Negativo,1714737784,0.57392017791524,0,107977,iforest,1714737784,0.22,1.2
Negativo,1714737786,0.57236964398489,0,107977,iforest,1714737786,0.22,1.2
Negativo,1714737789,0.5719826654772,0,107977,iforest,1714737789,0.21,1.2
Negativo,1714737791,0.5719826654772,0,107977,iforest,1714737791,0.21,1.2
Negativo,1714737793,0.57392017791524,0,107977,iforest,1714737793,0.21,1.2
Negativo,1714737795,0.57392017791524,0,107977,iforest,1714737795,0.2,1.2
Negativo,1714737797,0.57236964398489,0,107977,iforest,1714737797,0.2,1.2
Negativo,1714737799,0.5719826654772,0,107977,iforest,1714737799,0.2,1.2
Negativo,1714737801,0.57120949319221,0,107977,iforest,1714737801,0.19,1.2
Negativo,1714737803,0.56889624145913,0,107977,iforest,1714737803,0.19,1.2
Negativo,1714737805,0.56928113182703,0,107977,iforest,1714737805,0.19,1.2
Negativo,1714737807,0.57082329906124,0,107977,iforest,1714737807,0.19,1.2
Negativo,1714737809,0.57005169393909,0,107977,iforest,1714737809,0.18,1.2
Negativo,1714737811,0.57120949319221,0,107977,iforest,1714737811,0.18,1.2
Negativo,1714737813,0.57120949319221,0,107977,iforest,1714737813,0.18,1.2
Negativo,1714737815,0.57547491220019,0,107977,iforest,1714737815,0.18,1.2
Negativo,1714737817,0.57469701930295,0,107977,iforest,1714737817,0.17,1.2
Negativo,1714737819,0.57469701930295,0,107977,iforest,1714737819,0.17,1.2
Negativo,1714737821,0.57469701930295,0,107977,iforest,1714737821,0.17,1.2
Negativo,1714737823,0.56467958354677,0,107977,iforest,1714737823,0.17,1.2
Negativo,1714737825,0.5654439171391,0,107977,iforest,1714737825,0.16,1.2
Negativo,1714737827,0.56239277627056,0,107977,iforest,1714737827,0.16,1.2
Negativo,1714737778,0.58134276977612,0,108939,iforest,1714737829,1.68,1.98
Negativo,1714737780,0.57664372624043,0,108939,iforest,1714737831,1.76,1.98
Negativo,1714737782,0.57547491220019,0,108939,iforest,1714737833,1.92,1.98
Negativo,1714737784,0.57392017791524,0,108939,iforest,1714737835,3.1,2.01
Negativo,1714737786,0.57236964398489,0,108939,iforest,1714737837,3.89,2.01
Negativo,1714737839,0.64297983290781,0,108939,iforest,1714737839,4.32,2.01
Negativo,1714737841,0.65527207582929,0,108939,iforest,1714737841,4.67,1.93
Negativo,1714737843,0.65571540431692,0,108939,iforest,1714737843,4.79,1.93
Negativo,1714737845,0.65571540431692,0,108939,iforest,1714737845,4.76,1.93
Negativo,1714737847,0.65571540431692,0,108939,iforest,1714737847,4.69,1.93
Negativo,1714737849,0.65527207582929,0,108939,iforest,1714737849,4.65,1.93
Negativo,1714737851,0.65085524292655,0,108939,iforest,1714737851,4.58,1.93
Negativo,1714737854,0.64865800335028,0,108939,iforest,1714737854,4.53,1.93
Negativo,1714737856,0.64865800335028,0,108939,iforest,1714737856,4.5,1.93
Negativo,1714737858,0.64821944636394,0,108939,iforest,1714737858,4.45,1.92
Negativo,1714737860,0.64778118588552,0,108939,iforest,1714737860,4.36,1.92
Negativo,1714737862,0.64428575231516,0,108939,iforest,1714737862,4.27,1.92
Negativo,1714737864,0.64254511492647,0,108939,iforest,1714737864,4.19,1.92
Negativo,1714737866,0.64124272366192,0,108939,iforest,1714737866,4.11,1.92
Negativo,1714737868,0.63821406754968,0,108939,iforest,1714737868,4.03,1.92
Negativo,1714737870,0.63821406754968,0,108939,iforest,1714737870,3.96,1.92
Negativo,1714737872,0.63605950365457,0,108939,iforest,1714737872,3.89,1.92
Negativo,1714737874,0.63006534223721,0,108939,iforest,1714737874,3.82,1.92
Negativo,1714737876,0.63134503176434,0,108939,iforest,1714737876,3.75,1.92
Negativo,1714737878,0.63434109074614,0,108939,iforest,1714737878,3.69,1.92
Negativo,1714737880,0.63519971609541,0,108939,iforest,1714737880,3.62,1.92
Negativo,1714737882,0.63177217225823,0,108939,iforest,1714737882,3.56,1.92
Negativo,1714737884,0.63177217225823,0,108939,iforest,1714737884,3.51,1.92
Negativo,1714737886,0.62963935572928,0,108939,iforest,1714737886,3.45,1.92
Negativo,1714737888,0.62921365723038,0,108939,iforest,1714737888,3.4,1.92
Negativo,1714737890,0.62708947806056,0,108939,iforest,1714737890,3.34,1.92
Negativo,1714737892,0.62708947806056,0,108939,iforest,1714737892,3.29,1.92
Negativo,1714737894,0.62581841422498,0,108939,iforest,1714737894,3.24,1.92
Negativo,1714737896,0.62454992674146,0,108939,iforest,1714737896,3.17,1.92
Negativo,1714737898,0.62328401038794,0,108939,iforest,1714737898,3.13,1.92
Negativo,1714737839,0.64297983290781,0,108942,iforest,1714737858,1.26,2.22
Negativo,1714737841,0.65527207582929,0,108942,iforest,1714737860,1.55,2.27
Negativo,1714737843,0.65571540431692,0,108942,iforest,1714737862,1.6,2.27
Negativo,1714737845,0.65571540431692,0,108942,iforest,1714737864,1.73,2.28
Negativo,1714737847,0.65571540431692,0,108942,iforest,1714737866,2.11,2.23
Negativo,1714737849,0.65527207582929,0,108942,iforest,1714737868,2.25,2.21
Negativo,1714737851,0.65085524292655,0,108942,iforest,1714737870,2.25,2.12
Negativo,1714737854,0.64865800335028,0,108942,iforest,1714737872,2.21,2.12
Negativo,1714737856,0.64865800335028,0,108942,iforest,1714737874,2.17,2.12
Negativo,1714737858,0.64821944636394,0,108942,iforest,1714737876,2.14,2.1
Negativo,1714737860,0.64778118588552,0,108942,iforest,1714737878,2.1,2.1
Negativo,1714737862,0.64428575231516,0,108942,iforest,1714737880,2.08,2.09
Negativo,1714737864,0.64254511492647,0,108942,iforest,1714737882,2.04,2.09
Negativo,1714737866,0.64124272366192,0,108942,iforest,1714737884,2.01,2.09
Negativo,1714737868,0.63821406754968,0,108942,iforest,1714737886,1.98,2.09
Negativo,1714737870,0.63821406754968,0,108942,iforest,1714737888,1.95,2.09
Negativo,1714737872,0.63605950365457,0,108942,iforest,1714737890,1.92,2.09
Negativo,1714737874,0.63006534223721,0,108942,iforest,1714737892,1.89,2.08
Negativo,1714737876,0.63134503176434,0,108942,iforest,1714737894,1.87,2.08
Negativo,1714737878,0.63434109074614,0,108942,iforest,1714737896,1.83,2.08
Negativo,1714737880,0.63519971609541,0,108942,iforest,1714737898,1.81,2.08
Negativo,1714737898,0.62328401038794,0,108939,iforest,1714737898,3.13,1.92
Negativo,1714737900,0.6224414919838,0,108939,iforest,1714737900,3.11,1.91
Negativo,1714737902,0.62160011244614,0,108939,iforest,1714737902,3.07,1.91
Negativo,1714737904,0.62117984927107,0,108939,iforest,1714737904,3.02,1.91
Negativo,1714737906,0.62117984927107,0,108939,iforest,1714737906,2.98,1.91
Negativo,1714737908,0.62075987023549,0,108939,iforest,1714737908,2.94,1.91
Negativo,1714737910,0.62075987023549,0,108939,iforest,1714737910,2.9,1.91
Negativo,1714737912,0.61950163604525,0,108939,iforest,1714737912,2.86,1.91
Negativo,1714737914,0.61824595220233,0,108939,iforest,1714737914,2.83,1.91
Negativo,1714737916,0.61699281353739,0,108939,iforest,1714737916,2.79,1.91
Negativo,1714737918,0.61615879920048,0,108939,iforest,1714737918,2.75,1.91
Negativo,1714737920,0.61366351432324,0,108939,iforest,1714737920,2.72,1.91
Negativo,1714737923,0.61324861707372,0,108939,iforest,1714737923,2.69,1.91
Negativo,1714737925,0.61241966391981,0,108939,iforest,1714737925,2.65,1.91
Negativo,1714737927,0.61076511768662,0,108939,iforest,1714737927,2.62,1.91
Negativo,1714737929,0.60541865094971,0,108939,iforest,1714737929,2.59,1.91
Negativo,1714737931,0.60378301903348,0,108939,iforest,1714737931,2.56,1.91
Negativo,1714737933,0.60378301903348,0,108939,iforest,1714737933,2.53,1.91
Negativo,1714737935,0.60133785288721,0,108939,iforest,1714737935,2.5,1.91
Negativo,1714737937,0.59971324587672,0,108939,iforest,1714737937,2.46,1.91
Negativo,1714737939,0.59688073780965,0,108939,iforest,1714737939,2.43,1.91
Negativo,1714737941,0.5944635241295,0,108939,iforest,1714737941,2.4,1.91
